sample_id,condition,label,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
113758629_2079378095_20_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.4614894410208912,0.19999601403061223,-0.30451427618376326,0.019247371895789955,0.30292186592301,0.2854672388394287,0.294779074838877,0.2621053955477298,0.21027622100459534,0.21820940819423368,0.4263759308977828,0.5008960573476703,-0.431487253516624,0.19999601403061223,0.209835179297091,0.19999601403061223,0.2459250980523839,0.19999601403061223,0.1322376264142711,0.19999601403061223,0.33707292910448144,0.2005939094387755,-0.06617663296864995,0.09930437640357123,-0.03420079559526897,0.14941870454154974,0.073311324080001,0.14810365539728848,-0.4593738360212889,0.009036144578313253,0.5186991738037495,0.3520614389652385,0.7545856718206827,0.517924671002874,0.2249406459207064,0.2601880877742947,0.6024381776353221,0.4173728813559322,0.23090718270256752,0.2269564155780735,0.13095873731422858,0.2043139604553625,0.1838572135973832,0.23196094226043748
113758629_2079378095_20_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,-0.07956460254896483,0.12229491696024157,-0.14817814803133555,0.13827132486388385,0.288282305282546,0.2730732635585157,0.22783500524570377,0.257991726212862,0.1769211726038221,0.21570052698528075,0.3709938371110858,0.5011954572624029,-0.04478940397748625,0.11061922417132422,-0.1137921476060219,0.1002686256235952,-0.16427832362958292,0.06806449896226917,-0.10924411876961772,0.08492350937888535,-0.07982150515454814,0.1208926080892608,0.021942358985429355,0.1597804102860445,-0.015293403435464682,0.13057683641279855,0.026203353948807528,0.1360163015792155,-0.16375779656894698,0.10602223934823296,0.46113530856793983,0.3102232667450059,0.8087948026031528,0.5785747994336952,0.13201431760371427,0.24177997527812115,0.5712447223537045,0.38052001650846057,0.08319081824430233,0.20919595570534424,0.05599415534932493,0.189720511605874,0.10980155753226496,0.21122409499863404
113758629_2079378095_28_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,0.34264160696780477,0.20001594387755103,0.36380235630106483,0.20001594387755103,0.16551911888010984,0.20409142720019197,0.36110901619577906,0.34434025452109845,0.09290627967336235,0.167529521261125,0.4371766576981029,0.4486459233650245,0.6148063049270429,1.0,0.022218867001948913,0.19999601403061223,0.17046128018793838,0.19999601403061223,-0.027183041563300706,0.19999601403061223,0.1376906742892268,0.2008330676020408,0.10776188311628931,0.19999601403061223,0.15976209457105828,0.19999601403061223,0.0530464879964982,0.19999601403061223,0.1458137821775283,0.2008330676020408,0.49064624834956405,0.3265913146936347,0.791611997858551,0.5762192727558313,0.15699246357136318,0.21361332367849384,0.5139203996750394,0.33808920594706315,0.2906856559077322,0.298889175923534,0.10062536450988352,0.17938192693367735,0.2615245475377423,0.2904316882582158
113758629_2079378095_28_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.29781544336792704,0.19999601403061223,-0.07737444668578582,0.22542434973745268,0.21858026765451294,0.2316661552623504,0.45561294267865793,0.33178500331785005,0.18128021115075468,0.19828049435787212,0.4274388254659485,0.31378701706216905,0.05239133744615258,0.19999601403061223,0.10018211515349199,0.19999601403061223,0.17650105451088305,0.19999601403061223,0.07153282702664283,0.19999601403061223,0.2109633145876116,0.2005341198979592,0.029491062398146976,0.15583966827919835,-0.06239872601910432,0.14137852593266606,0.03197961025743488,0.15623919806429312,-0.05644931544959086,0.13088740082156322,0.48991037375971297,0.3334662148694439,0.803805036146272,0.5824331782701254,0.09091349599664687,0.1838477851083883,0.5151898115938924,0.35498244666486634,0.19377015159992853,0.21022521980007225,0.04581922328650657,0.1551327738820554,0.19985498171079255,0.23361379149911368
113758629_2079378095_36_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,0,0.5414113364683387,0.19999601403061223,0.4395888872746929,0.4959379891182828,0.34865380553275077,0.3086001173632392,0.3299839192983954,0.3386246915227106,0.29008663343808266,0.24303232998885171,0.3662384616738766,0.308868501529052,0.5240818374198046,0.20001594387755103,0.2153190281633448,0.19999601403061223,0.2909361287928983,0.19999601403061223,0.14750601306066372,0.19999601403061223,0.25594802171268904,0.20091278698979592,0.13702379715044438,0.1898156381528247,0.21550593575745905,0.2260843005497862,0.054040327213867825,0.14449449734846326,0.13397558538937163,0.21303666184273998,0.5429220623939864,0.3721200519587065,0.8194943541829434,0.5881934003323573,0.23972372352288412,0.21605609962519648,0.5525722870236272,0.3726831270090965,0.22969707324943578,0.21488102427829447,0.19275341736431445,0.17130546174449748,0.32702203028970817,0.2668879371120902
113758629_2079378095_36_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,0,0.3791175036054041,0.19999601403061223,0.39781270409208064,0.19999601403061223,0.39536502638993926,0.2612329541883994,0.44755717236417614,0.3024855603867869,0.3605041438723525,0.20641981245491706,0.38069708218331216,0.3224403742258532,0.3447360225441774,1.0,0.0902747657400816,0.19999601403061223,0.12764878420274456,0.19999601403061223,0.04924152580282237,0.19999601403061223,0.18068214508849212,0.2000358737244898,0.12851510535069222,0.19999601403061223,0.22503578540069552,0.19999601403061223,0.07883266759243963,0.19999601403061223,0.13568085834029914,0.2000358737244898,0.5047933112606783,0.3192664168802997,0.815599179543766,0.5593194002020045,0.14082331266341983,0.19525992973262668,0.5770308005811768,0.3840424798289773,0.13845443201972488,0.18272346944788168,0.12039932628484937,0.1598289610539697,0.2866096026153965,0.2806218675283616
113758629_2079378095_42_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.4937480027847411,0.19999601403061223,0.5869474167127743,0.19999601403061223,0.23355505501122353,0.28210042161747795,0.2822230080293312,0.2162899218229198,0.2186479616059405,0.2398838574164453,0.15045538939708678,0.2894973070017953,0.6982550984232962,1.0,0.23605541533097213,0.19999601403061223,0.12542075704803504,0.19999601403061223,0.19329017918180372,0.19999601403061223,0.20307342922302976,0.20081313775510204,0.14851901578910473,0.19999601403061223,0.10269273189001991,0.19999601403061223,0.09568316366617471,0.19999601403061223,0.10366015768001399,0.20081313775510204,0.38602948442135593,0.2710576314122863,0.8269513120590691,0.6114010437575271,0.1627889358173313,0.2118710454956312,0.4668699552094381,0.32248286768581974,0.08252850186951231,0.1566687755219417,0.11946217018411946,0.19176296296296297,0.2817551019683035,0.2759338201166624
113758629_2079378095_43_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.10506721134531441,0.14386644635633297,0.17132820598561427,0.3745633860694473,0.3546264065923125,0.2745284816155458,0.22608752270763882,0.2474361364907701,0.30867599150758024,0.24495999007505737,0.38202933804317507,0.46009014248328,-0.19451572607696074,0.09203655352480418,0.15041185026434623,0.1574517151916979,0.010501303248541309,0.13925774599931903,0.18864308804932156,0.17941487486781812,-0.12124790062208188,0.11536112807416865,0.05299982167081399,0.17719514341017067,0.11891579528843643,0.1619290221733341,0.01895359714058145,0.15564000690965624,0.2006667300141673,0.3207733280725981,0.43208353027904395,0.3029083354972734,0.8782624909058264,0.6610113382438136,0.2141426003311634,0.24542692379239783,0.49407036590094106,0.34697986577181206,0.09700550437438084,0.20334311904619257,0.16272888466782975,0.22008261450613534,0.20244936245799935,0.24877410943674408
113758629_2106961807_5_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.3982701235794391,0.40921218929925574,0.4988044914134889,0.43623872906826966,0.3682817359588265,0.3683779914092862,0.3060122259449377,0.38702553485162183,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20055404974489796,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20055404974489796,0.5607785292704818,0.4227988090174394,0.8555307941599692,0.649272742213822,0.3374368683311102,0.2962270235407933,0.6152832191333457,0.44315812180916087,0.26433555716884977,0.28792053828900993,0.3208231653957168,0.2608531994981179,0.21550270049315076,0.3315314805110224
113758629_2106961807_6_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.3700338851432619,0.3252773375594295,0.37552648979551745,0.3433734939759036,0.3173656812844662,0.28901734104046245,0.39038520159395584,0.36253899362538994,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2004344706632653,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2004344706632653,0.5634863819827222,0.38499758470774964,0.807547143468239,0.5705454260896784,0.1847280846904213,0.22699236641221374,0.6250198165059734,0.4233033118218566,0.15506862329762536,0.21873104452262526,0.13572633178619747,0.19637965940216745,0.18689941140706573,0.3019996958442336
113758629_2106961807_6_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.0,0.19999601403061223,0.20284469145505948,0.18926285849727423,0.21277632096212604,0.2656072644721907,0.22197245086032716,0.2685670943682447,0.16263414229031567,0.23500092302012185,0.35150294929345044,0.3870276991089314,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.2001953125,0.02360752069166261,0.10810512367491167,-0.13225014766156223,0.0801356224099887,-0.032510241277462944,0.09600262123197903,0.040168444098653874,0.13145883811348397,0.5698088192478454,0.3922031076581576,0.8084833861209817,0.5801905361782537,0.26646970191245883,0.2655993949325602,0.6645410268321923,0.4594240837696335,0.22239851456235177,0.24635342312705605,0.2229829295509977,0.2333394754621952,0.18121097661616178,0.2446882594608592
113758629_2106961807_6_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,-0.2505608286747374,0.19999601403061223,0.0,0.19999601403061223,0.34070879856903663,0.31099353321575546,0.3938137774636605,0.3392499666355265,0.31644375085666976,0.2807095909642014,0.3943580268948648,0.4104074619538537,0.0,1.0,-0.16573930060827805,0.19999601403061223,-0.1770683415363539,0.19999601403061223,-0.16845807503934723,0.19999601403061223,-0.010532235125190028,0.20081313775510204,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20081313775510204,0.6293433132159479,0.4424320827943079,0.8434810036611271,0.6192012908430818,0.23209777266487905,0.2755121456206,0.6561883637154127,0.4563529497133735,0.24303839028624288,0.2742190964962301,0.22712140744186304,0.2444155683435431,0.16686837256122844,0.3169089559207417
113758629_2106961807_6_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,0.0,0.19999601403061223,-0.12053321347324142,0.19999601403061223,0.46064909039626234,0.3452644279107179,0.40760784284544405,0.33293484757919906,0.4588999540264716,0.34571543516159314,0.1595639797935273,0.2360214061634988,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20047433035714285,-0.21201352314020816,0.19999601403061223,-0.19367887994754276,0.19999601403061223,-0.2262001878413349,0.19999601403061223,-0.0794647469900817,0.20047433035714285,0.554976957818547,0.3625254582484725,0.8518541726011861,0.5979299363057324,-0.05390299966865889,0.14829418823932797,0.6095203612299991,0.39471855455177207,0.02507525556868642,0.15735514341665707,-0.05156498328026715,0.14574067738624702,0.12337090856851377,0.28892461180582857
113758629_2106961807_14_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,-0.14102486979740714,0.10266974291364535,0.22371048595507165,0.19999601403061223,0.3128926940019803,0.2514809503024256,0.40311492433920787,0.29100733307603244,0.28972773590293244,0.2305334150827713,0.16997771214509555,0.3282417509753356,0.05113077649700092,0.20005580357142858,-0.11628161408478357,0.0937772449869224,-0.19493272871948164,0.0773400601116359,-0.1878721923764391,0.08239417632785118,-0.002410187922090419,0.12492300800716725,0.1339127113734655,0.19999601403061223,0.1563663307892351,0.19999601403061223,0.12602497150980066,0.19999601403061223,0.14307094492735253,0.20033482142857142,0.5077587514761301,0.3352405029605482,0.7985168516398536,0.5571417487780278,0.16209773256673554,0.2179844773223381,0.6202615461619123,0.4045769473021205,0.16401826437256897,0.23528688272553963,0.11470972897200178,0.18886126893939395,0.1778462176061973,0.224849247187343
113758629_2106961807_15_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.36200405879018344,0.19999601403061223,-0.0361954358832091,0.13070422535211268,0.31947568295724094,0.26234354361909556,0.3916161511627794,0.2584650112866817,0.3169332187556016,0.23553311992120168,0.2435583265617983,0.30299883162404256,-0.08554003501576009,0.19999601403061223,0.07726534335676177,0.19999601403061223,0.08541157986359398,0.19999601403061223,0.03930454906679795,0.19999601403061223,0.07354843254642553,0.20007573341836735,0.06818462950785736,0.1078604548465445,0.021677607508115874,0.10232328225407811,0.03340477845394151,0.09426966904748924,-0.18195848933781936,0.04361840395113075,0.5766805294159638,0.35251701597142665,0.786268142721594,0.5097036256958026,0.22120644270651355,0.2238005242943364,0.6630574822717088,0.4385034403669725,0.18745346281532782,0.19466761887758138,0.19920496872513543,0.2084035636888996,0.2077410203309787,0.22217943496994402
113758629_2106961807_16_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.19672603106553913,0.19999601403061223,-0.21838868519097543,0.12468478565424489,0.3088079865096016,0.30324675324675326,0.2848710432026345,0.24026696329254726,0.28320608472418823,0.25878073256397394,0.3215680951415015,0.40846256403059433,-0.17981918880165085,0.19999601403061223,0.011099888338335341,0.19999601403061223,0.01835052741788309,0.19999601403061223,-0.015480285091990589,0.19999601403061223,0.09900810958118925,0.2000358737244898,0.0009222547792179607,0.10682181657751062,-0.06464784912037554,0.07280307889672867,-0.01300926399405348,0.09248271732622067,-0.10573655320651082,0.09623156744948116,0.46523973391721335,0.31125049000392,0.7946537805208466,0.5430152994541401,0.22922572712525,0.2537947404584921,0.6481932723330079,0.4284697508896797,0.28163542045761186,0.24238672938846248,0.23751875457582936,0.2415414115172883,0.17066404210877584,0.2344883497441709
113758629_2106961807_16_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,0,0.3214410655967187,0.22369223265455432,0.1761747044107885,0.19999601403061223,0.3063983340652086,0.29508937213654257,0.28791195661369534,0.2667255743499116,0.27472500341022854,0.258938652615732,0.4241768929936729,0.44236849669445244,0.06773475079130754,0.20001594387755103,-0.007450953520165507,0.12354455888938648,0.07691311179273046,0.1484236425015735,-0.04381481745993275,0.1121516041447332,0.07845269451064991,0.1976015750850188,0.0011247335790297557,0.19999601403061223,-0.02193985694343328,0.19999601403061223,-0.022866507522830967,0.19999601403061223,0.056560041292326904,0.2000358737244898,0.5153062650755919,0.3462570431982828,0.8043628357122375,0.5576251455180442,0.19839946930173824,0.27627646722197496,0.636208863958601,0.4392255288633919,0.274306767050236,0.2526992448355489,0.1826521515862849,0.22929936305732485,0.21841797649022304,0.25571211311861725
113758629_2106961807_16_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,0.15907659748086903,0.19999601403061223,0.1666086779811073,0.20248008147127539,0.3952746994599139,0.35626436004865525,0.4458848997252958,0.3653990067351521,0.4116453902698579,0.32685442284807614,0.48262223827829553,0.45940248600712363,0.18671380858522452,0.20005580357142858,0.07981836193928622,0.19999601403061223,0.09054945843144337,0.19999601403061223,0.041338122243539874,0.19999601403061223,0.06722317836870897,0.2001355229591837,0.16367154652495627,0.1771639690358902,0.057998431341084816,0.14135440950702224,0.08517563190442234,0.15468246663598711,0.18337155888491075,0.2521825891743577,0.6089199306473667,0.4247178249449847,0.8686219331676637,0.6528040846578276,0.3127935014170609,0.30828880490029975,0.6789191485545043,0.46968365553602814,0.33344506496978565,0.2997345762931313,0.29617658093069255,0.2809110629067245,0.2912308933859996,0.28914758015979036
113758629_2635875824_8_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.3760264923836676,0.2000358737244898,0.0,0.2000358737244898,0.010802080054398137,0.1109143236661501,0.22723289623728052,0.2524647447897167,0.020597205313430848,0.09134406263592866,0.23894650148009716,0.34474442285790846,0.0,1.0,-0.21322629226917483,0.19999601403061223,0.07862852698570233,0.19999601403061223,-0.2757557999414976,0.19999601403061223,0.36276682744484895,0.20001594387755103,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20001594387755103,0.38879124986721647,0.27041397645271553,0.8185157418682459,0.5264679038637055,-0.04357246226115137,0.11073602656336469,0.4840601798917937,0.3431037944187914,0.15362851093225452,0.1918646080760095,-0.11977717813276897,0.08345479082321187,0.11941259427877826,0.2535994463588218
113758629_2635875824_9_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.4234771703940809,0.19999601403061223,-0.2809586464749686,0.05526052894473947,-0.13800377468299446,0.0760817114363841,0.08915312328079973,0.20801733477789816,-0.1337481526117382,0.0781627719580983,-0.19154395271588845,0.1791456401830771,-0.4164828570596737,0.19999601403061223,-0.14554691302595427,0.19999601403061223,0.08848584065920775,0.19999601403061223,-0.15745173621497785,0.19999601403061223,0.15156893256121878,0.20049426020408162,0.17711958095900687,0.15371349735571396,-0.19864611312177946,0.09786116733220283,0.1924795196308679,0.14810365539728848,-0.3234768509322519,0.044004571903574395,0.3665590573742597,0.25343492380714466,0.7975578447096606,0.5277460607444622,-0.05278602709896374,0.10954668433548673,0.49685239215217164,0.3406813627254509,0.08448136685662389,0.13236785754536234,-0.08364782684294425,0.09283228192299325,0.035497237037893474,0.17606830384414382
