sample_id,condition,label,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
86250890_300671486_8_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,2,0.23436840976735196,0.0911166684788518,-0.0857531392520661,0.08931090613130765,0.5551289393314531,0.33506286170425065,0.5335099047238131,0.3444533762057878,0.5605428760474206,0.32720539611162547,0.5543207411176407,0.4279522523802757,-0.0648768217880687,0.12678902172082843,0.1762847322914865,0.14202799590303858,0.12000808205999978,0.0970210440010932,0.1692332999886293,0.13678844519966016,0.20264347773435215,0.1470890410958904,-0.07071366540904417,0.1012012506170808,-0.11087692063083579,0.07825339706751168,-0.09421861280822014,0.09096837300293446,-0.10250418614617471,0.08074834686307188,0.5432066908820473,0.3351516764236296,0.9110432335336661,0.686838124054463,0.3143751366810182,0.30271601737213977,0.6141149744597024,0.38014028331728783,0.29921329186935214,0.27510944737009074,0.30507936275181596,0.2861256879559708,0.26495856224787334,0.23247950537984718
86250890_300671486_8_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,1,0.47207960995269355,0.19223231783360056,-0.2427567486281888,0.2001155931122449,0.584961248821733,0.3532861476238625,0.5213348931809295,0.28502848364590666,0.5884026176160876,0.3347516787447643,0.43407751114645643,0.345821325648415,-0.2768304074828452,0.19999601403061223,0.5029734011727007,0.26242294628255125,0.31054117640471945,0.12924098351431948,0.5098862217774947,0.2524962556165751,0.30121076446259737,0.14120857256551644,-0.23879592246169093,0.19999601403061223,-0.2829613360143873,0.19999601403061223,-0.25822753790912667,0.19999601403061223,-0.22001638547967664,0.20009566326530612,0.5971629414154888,0.3506056527590848,0.9326524704324894,0.7196469882615029,0.4222033613732905,0.3067109288550413,0.6576161126317868,0.37559972583961615,0.32256862834255984,0.21947515490219902,0.41829609441828186,0.297840703387639,0.28839898643682826,0.27459824657050447
86250890_300671486_16_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,0.21974602353448172,0.18673131504257331,0.30914870583891724,0.2636581067472306,0.20686182483851945,0.2215459525258673,0.27566884780380974,0.2020843315764255,0.14991378282007617,0.19521200571700809,0.26230329073889974,0.3417095502238856,0.33763873488107793,0.24385106251161637,-0.06582685014021178,0.08756909071204075,-0.16854618584175873,0.04596622889305816,-0.14289392426728242,0.0648909640791638,0.044512129254706975,0.10435117443203697,-0.15876013611098105,0.07842294676908203,-0.06748395234822797,0.10446693805699196,-0.20490271296638557,0.06407674369302523,0.07067076474615028,0.1626816418688126,0.4780554333761902,0.29233741146168707,0.8269660682572788,0.5459867508858419,0.15914086461721427,0.21983230040102078,0.5720012521191942,0.36931159173091355,0.0935103745432598,0.16680227827502034,0.10993859507086867,0.18052452075737974,0.15750775860789512,0.19723870982669914
86250890_300671486_16_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,1,0.00223434429203068,0.1160540510482122,0.03165596443779405,0.129789029535865,0.43831421742894394,0.28226424738052647,0.5259110893205003,0.2981049091261885,0.4504573968344074,0.26896813353566007,0.4132923800992946,0.45184810857637886,0.08172544477381843,0.1396629022189433,-0.24070643944647804,0.052769618128409565,-0.08324052308057651,0.060221870047543584,-0.24213320954779066,0.043790305804035784,-0.019051451760708434,0.1178366961258407,-0.13681145084695828,0.07730271981116893,-0.11150719841023711,0.07144000426826015,-0.13239252900929704,0.07229816317812901,0.01782414504905985,0.08415494854803082,0.5794617666838382,0.32065539251167996,0.9041657326802234,0.6431963320779434,0.29535339833608887,0.28160846291103747,0.6517074885118356,0.3963681903569192,0.2615065852035406,0.2582744165676031,0.26395010065870544,0.256623344163959,0.18817701200990644,0.21063008790106358
86250890_300671486_18_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,1,-0.29512184155290955,0.09272064027876083,-0.008057040984274896,0.10044961070292795,0.5111994193530754,0.26147077309868005,0.5715363344052914,0.28382268278641337,0.5275733790376167,0.246583850931677,0.4468016029247654,0.3195355549724482,-0.060474336009717966,0.16024973985431842,-0.4149595712618289,0.05548251380489087,-0.3671660680069084,0.06636204239944743,-0.44205736940351914,0.046948356807511735,-0.1953290682906085,0.09924039565003552,0.1353356276548095,0.09828171172157163,0.027755038093483574,0.07619711512681646,0.11732298424882887,0.08153257530850892,0.02546535930111216,0.10576658787312407,0.5747022702574254,0.3371976813911653,0.9159061902959282,0.6154217643271088,0.3265130956564694,0.30472854640980734,0.6629502451213453,0.4154735877001199,0.3970711512540426,0.2718133535660091,0.3441914504156184,0.2814550551060712,0.18100756440524024,0.20574924475321021
86250890_300671486_19_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,-0.09780450568963457,0.19999601403061223,-0.2778395014295576,0.04776321971081067,0.4835157913281782,0.30562060889929743,0.5228669201813972,0.35571467171034854,0.4916064141865667,0.30088151413015296,0.4921570329539618,0.42072524210079876,0.4107634851367544,0.2000358737244898,-0.14928655669114685,0.19999601403061223,-0.2002203798959266,0.19999601403061223,-0.17429780742251225,0.19999601403061223,0.021909735579346907,0.20057397959183673,-0.3297500114291279,0.021008189633246858,-0.4316823078189381,0.006872335089039378,-0.36427155056954524,0.015275670207384927,-0.23954750028285393,0.023889568052159738,0.570089754068053,0.33099011870813716,0.9410262789288959,0.7130419938545579,0.3119504960867963,0.2625793077454614,0.6324240900826757,0.37399876771410967,0.33297963699245897,0.2953725186903841,0.3036439232017135,0.2563445430678835,0.15477302083321692,0.23479391327393087
86250890_300671486_20_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,1,-0.21608697405441685,0.09123531970421922,0.0723475416019813,0.04815124294965532,0.5065774973658628,0.301556420233463,0.5910914910339995,0.35966397940518935,0.5260882602464458,0.31348167539267013,0.38656904399224007,0.46407752841737104,-0.2104013618466308,0.16835487251135173,-0.45889826195305444,0.03416293090122121,-0.33120127955239426,0.052272846432129184,-0.48410726161214657,0.030975496994914472,-0.008323912746803306,0.08987849858971578,0.3019789410549992,0.1607865818392134,0.1271546088482322,0.10682181657751062,0.3085378185059678,0.16604694399256334,0.0004709335406489853,0.0731720343961972,0.5891960955666774,0.37155743866602886,0.9301173301034574,0.6403759705762158,0.25226085710226936,0.27010113780025286,0.636937925566809,0.4152739581129681,0.25940931447743176,0.2899974319465845,0.24464495531960198,0.2575416197271248,0.19163636012196086,0.22407074976983618
86250890_1512847824_10_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.03965732520862993,0.08845382070611205,-0.04861889648754883,0.20050230221850146,0.37690476658563976,0.25280898876404495,0.5648463316144718,0.3405918108342796,0.39218630578321767,0.25265260267132694,0.2678309169829867,0.3101806561012196,0.027550258391940727,0.21709608972415884,-0.044547091859222995,0.09224489795918367,0.00357550555850722,0.0729177803913183,-0.03877517355789059,0.08556901774123755,-0.19925752777570566,0.0938146575193292,-0.1498546103386464,0.09513419157756928,-0.046050370540244544,0.09435813573180703,-0.18771698137391218,0.08232249716965874,0.14553212888949896,0.16062146240036965,0.5633074289193871,0.36419249592169656,0.9466789443276985,0.7228946690703064,0.12921680434497892,0.2060395029116888,0.5724213831747494,0.3784340659340659,0.19722354929944183,0.22868501529051988,0.0999280678326957,0.18582138008382032,0.17200186023717493,0.21549219241534354
86250890_1512847824_11_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,-0.16939790204482652,0.09563318777292576,0.09762702168058843,0.2000358737244898,0.22495223653196006,0.2106882200373967,0.4724102130133438,0.30745179781136006,0.25235306721507583,0.19933078393881454,0.41493443701705224,0.3979265237962705,-0.030991988308636146,0.19999601403061223,-0.06900419950653937,0.09147269958668697,-0.10686065613092431,0.06613545816733067,-0.07332798988930321,0.07689005741267371,-0.1535043186012277,0.1231689589623169,-0.11587569439619512,0.19999601403061223,-0.09401027492074907,0.19999601403061223,-0.16079018723121,0.19999601403061223,-0.03597108675384303,0.20037468112244897,0.3961424284963956,0.26640585562847047,0.8981616444844144,0.6372980910425844,0.16072410444539,0.18226224105461394,0.4647151878402852,0.3028237585199611,0.28994594351762676,0.26290312441063685,0.1653075845671899,0.16864456079115764,0.13464474147742228,0.21854428237631374
86250890_1512847824_13_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,-0.16486520881316036,0.04722149752152361,0.23802831298820137,0.301387628063805,0.30370998640521324,0.2133486488120428,0.3937464970703241,0.27509529860228715,0.30599411657210723,0.19949796796557495,0.3141161635652722,0.3590973582866023,-0.07936567554025976,0.0660222021564774,0.11962713834102522,0.17142356855191734,-0.1062949854596742,0.07320464146302337,0.1593959236311923,0.20598485758923207,-0.01886838789781203,0.05640163848335259,0.04698492202274404,0.11704792118884622,0.059606132779974966,0.12733808908610908,0.040106666138992525,0.10541969596827495,0.10102137681018931,0.2137082176903584,0.48685016224201916,0.33987582615661927,0.946012538621931,0.720679012345679,0.15894093719468438,0.20246278916850977,0.48539699694007016,0.33099011870813716,0.24568232905248824,0.2628539142444598,0.14260838394676698,0.18406027429513214,0.19897306317201383,0.2177676745879983
86250890_1512847824_14_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,0.11237081388272577,0.19999601403061223,-0.18564273757161084,0.060894386298763085,0.20098639035165428,0.23934790663208597,0.38965389261363664,0.25625938908362544,0.194070544603474,0.20591239560175448,0.4114284746311935,0.3355905198167696,-0.10025901211102868,0.19999601403061223,-0.07992153113702702,0.19999601403061223,-0.005635556807472329,0.19999601403061223,-0.09364511646859902,0.19999601403061223,0.04422423311100984,0.20095264668367346,0.22386682068633093,0.16455843100847162,0.04720565078064193,0.14430697303152973,0.2781184527895155,0.2058399423215573,-0.1374075617670054,0.07238805970149254,0.48060498563254084,0.30341602805559165,0.9233741739432139,0.6643171075545236,0.08234972743063786,0.14326305620276183,0.5296612566359017,0.3528816986855409,0.18484561325426044,0.17711076004914866,0.07963658746361314,0.13873323144846322,0.17047076675940986,0.22217869534899112
86250890_1512847824_14_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,-0.02669042840203655,0.0771170977782548,0.10873485896807288,0.1617272516786293,0.25520502543000834,0.23896536823260695,0.3758680944432415,0.30672569828764895,0.2621113935022989,0.2390418570193851,0.38470033328741177,0.3634017117239505,-0.25072075002858013,0.015636069223762778,0.11378499312978019,0.13748937376027204,-0.04809182928525807,0.08298710408460584,0.12122535420740202,0.13044212897775276,0.018937212772502817,0.1212087359660392,0.19025193348776775,0.1279716742539201,0.11332271840947826,0.11735886872285937,0.2030282098237853,0.1269582795215902,0.1298925807260596,0.14298730140652582,0.5372944510672673,0.3402337228714524,0.933717586063069,0.6913871565818305,0.2882302002095067,0.24794827157423527,0.5694024365003374,0.37352860662469206,0.28763853413190965,0.23421262989608313,0.28787138926014044,0.24647581196050425,0.23122449036686502,0.2154192723879334
86250890_1607180289_6_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.31230037315115594,0.19999601403061223,-0.03689351119590859,0.15040697007910123,0.4161173027560478,0.2752573389248952,0.4996648494962287,0.3472511243874606,0.3808261633898853,0.26155006600037717,0.32549873363736137,0.296822526478946,0.10030745211220489,0.19999601403061223,0.09641421481154971,0.19999601403061223,0.15196147458290926,0.19999601403061223,0.08576754027748223,0.19999601403061223,0.12254593680052558,0.2001953125,0.17721598602048633,0.1676751221782639,0.06328015827807576,0.15351456980286224,0.19464058382269364,0.17101347803255731,0.14099732048537625,0.16846086703520513,0.7080061885019173,0.4793248323137024,0.951170203713141,0.7600631412786109,0.40358557245723253,0.265041265041265,0.6791733891449864,0.4565643370346179,0.41990864556857976,0.30313453176714905,0.3951775659451942,0.2620199861730878,0.31369838779795833,0.27229883519910303
86250890_1607180289_6_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.04950826197854374,0.15324943975176694,0.0128951737603495,0.16420161243547357,0.3975422772042018,0.2477463475287535,0.4964630481805388,0.35984822819974255,0.37472871260057694,0.23121280903012084,0.35398562299260883,0.3393951505462297,0.24278804364482923,0.26933535698475936,0.06823736133576187,0.11854204982444408,-0.05708131510644633,0.12689500280741156,0.06016776104105443,0.11234273679543313,-0.08544926625353214,0.10429481546572934,-0.1984066975558954,0.0571443619318481,-0.2104803187686726,0.06398091704214154,-0.2242474423378422,0.052101897473529724,-0.16986476271366766,0.06301210551355924,0.6614420540553153,0.4324459353365213,0.9594251656761527,0.7630007027406887,0.34571013527442984,0.24748728130040948,0.668029829179592,0.41907657498409107,0.4684632531949756,0.3009187370600414,0.3587301583123314,0.24478425060360304,0.21774224074739076,0.23195315777887135
86250890_1607180289_14_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,0.22693566356770986,0.19940244995518375,0.0,0.19999601403061223,0.3791226428886591,0.26139149016403745,0.5069894985621789,0.3655848132271892,0.37095388398132884,0.2605200351714609,0.3538904600943479,0.31592398427260815,0.0,0.2000358737244898,-0.10890462560348924,0.08956682227771143,-0.035899242797278616,0.11011559095182788,-0.12978542252456013,0.08286577470867501,-0.22204909272981652,0.06926844851453519,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20021524234693877,0.6152197603204921,0.40143844703582154,0.9443919822437773,0.6866963610387428,0.3356400202513274,0.26958335967629765,0.5990449802574856,0.3752226942579142,0.3059460662910166,0.26709994952044425,0.3378722443862496,0.26670030908976217,0.21330327710425853,0.24864836676457566
86250890_1607180289_14_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.2226408304157217,0.25933362615297734,0.09323300092661159,0.1896858328393598,0.3914579258639656,0.23507692307692307,0.48893634855959,0.33275781924430575,0.3897169891873577,0.22970406225108755,0.3669195881131273,0.3121979887684472,0.4151772842528382,0.24813432835820895,-0.22894124080816122,0.08258266357408706,-0.12137185672541739,0.12518921343275213,-0.254709261029807,0.07741035001073653,0.00609051580007642,0.13492601378063934,-0.18710808921162508,0.09738093936245831,-0.10473263011986808,0.1264522646910254,-0.20766083489189238,0.09016838674633351,-0.06861350565256398,0.15078456076050853,0.6612934137650301,0.4549804262722923,0.9641644869326886,0.7650162694573917,0.34531948226781534,0.24073845393924426,0.6999638686485002,0.48501664816870144,0.4279796947446207,0.28501087095536515,0.36339402664104503,0.24050867337489967,0.22205476369903115,0.24585982453417835
86250890_1607180289_20_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,-0.0753366067420827,0.1370460597133307,0.0772701629449889,0.19999601403061223,0.36509338717693507,0.23181734487203093,0.6069546530032696,0.43295730401256605,0.39320035871091197,0.23705621301775148,0.5281047186598146,0.3239325250395361,0.16935296820755535,0.19999601403061223,-0.25242130170231974,0.05754030983243756,-0.17175170405478016,0.06449559775114035,-0.2677752898805015,0.0518316650070751,-0.22283110646429694,0.06702071163037705,-0.1461301189872652,0.19999601403061223,-0.12088052424175234,0.19999601403061223,-0.1625463630384723,0.19999601403061223,-0.1902820073119262,0.2004344706632653,0.5805548008336084,0.34427327528466173,0.9411402412728704,0.6936708860759494,0.4028371786538275,0.2003106517713125,0.6173984210315042,0.3812801101169993,0.5050820489358381,0.3164722841043114,0.43387033847963913,0.21240646874245717,0.19099544073749364,0.23583456894229826
86250890_1607180289_21_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,0.26339519016773105,0.30046005313289703,0.39780552763366467,0.35929563156112426,0.45456829620105516,0.27981124856523404,0.5995046305579154,0.37824474660074164,0.4433677669239075,0.2581494483450351,0.3415519124015435,0.2334070796460177,0.33895357281522026,0.2663259511641113,-0.0072416899708483695,0.14476386036960986,0.1057654647154129,0.1546427338626165,-0.04449602032971477,0.13153295371257823,-0.08695394831308537,0.1351167920366495,-0.03726946160845389,0.1308316430020284,0.06896873188887927,0.15291819852941177,-0.07150609380142653,0.11655076495132127,0.03889723183703344,0.14267820542017765,0.6627550803304303,0.42380817253121456,0.9364447738048357,0.7073585708209272,0.353768901156529,0.23522895125553914,0.6506209377551178,0.4022217564451897,0.37138081030036063,0.28629109786579504,0.3713883599069356,0.22527472527472528,0.29293666544633534,0.2602339326234736
86250890_1607180289_30_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,0.0922213841542591,0.19116861534809187,0.1664521668939027,0.19999601403061223,0.47706742666676694,0.31848640126133226,0.5680096161120707,0.37155743866602886,0.5057758281709915,0.2955909883157963,0.39678814083894165,0.36715929987059864,0.2932981315596838,0.19999601403061223,-0.22633682081113476,0.06760997925421565,-0.10394526597276442,0.07909027367062746,-0.271137496373769,0.0580420686383046,-0.007913471995151439,0.10327012915636163,-0.13063415236019205,0.19999601403061223,0.005867587845188425,0.19999601403061223,-0.15896254646019292,0.19999601403061223,0.02572706444043411,0.20007573341836735,0.6613754585045498,0.44972551285755563,0.9335236947815565,0.6779533483822423,0.28161543444578535,0.277540889709158,0.6753254522714733,0.4610176894518454,0.2978954688314237,0.3008878232130128,0.28782410899302374,0.25808473301579343,0.2271351052636594,0.26082099973249495
